3,6
3041 68411 8,stliche vorstadt
3041 68411 8,grpelingen
3041 89311 6,grpelingen
3041 89311 6,grpelingen
3041 89311 6,grpelingen
3041 89311 6,grpelingen
3041 89311 6,walle
3041 68411 8,walle
3041 89311 6,grpelingen
3041 89311 6,walle
3041 68411 8,findorff
3041 68411 8,walle
3041 89311 6,grpelingen
3041 68411 8,walle
3041 89311 6,walle
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 89311 6,projektfrderung
3041 89311 6,neustadt
3041 68411 8,neustadt
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 68411 8,neustadt
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 89311 6,neustadt
3041 68411 8,woltmershausen
3041 89311 6,woltmershausen
3041 89311 6,woltmershausen
3041 89311 6,woltmershausen
3041 89311 6,woltmershausen
3041 89311 6,woltmershausen
3041 89311 6,woltmershausen
3041 89311 6,woltmershausen
3041 89311 6,woltmershausen
3041 89311 6,woltmershausen
3041 89311 6,neustadt
3041 89311 6,woltmershausen
3041 89311 6,woltmershausen
3041 89311 6,neustadt
3041 68411 8,vahr
3041 89311 6,vahr
3041 89311 6,projektfrderung
3041 89311 6,vahr
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 68411 8,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,ohne regionalen bezug
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 68411 8,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 68411 8,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,schwachhausen
3041 89311 6,vahr
3041 89311 6,schwachhausen
3041 89311 6,vahr
3041 68411 8,vahr
3041 89311 6,vahr
3041 89311 6,vahr
3041 68411 8,projektfrderung
3041 89311 6,vahr
3041 89311 6,vahr
3041 89311 6,vahr
3041 89311 6,vahr
3041 68411 8,vahr
3041 89311 6,vahr
3041 89311 6,projektfrderung
3041 68411 8,vahr
3041 68411 8,vahr
3041 68411 8,vahr
3041 68411 8,vahr
3041 68411 8,vahr
3041 89311 6,vahr
3041 89311 6,vahr
3041 89311 6,vahr
3041 89311 6,vahr
3041 89311 6,vahr
3041 89311 6,vahr
3041 89311 6,vahr
3041 89311 6,vahr
3041 89311 6,vahr
3041 68411 8,vahr
3041 89311 6,vahr
3041 89311 6,vahr
3041 89311 6,projektfrderung
3041 68411 8,projektfrderung
3041 68411 8,obervieland
0028 68610 2,ohne regionalen bezug
0028 68611 0,ohne regionalen bezug
0028 68611 0,ohne stadtteilbezug bremen
0028 68611 0,ohne stadtteilbezug bremen
0028 68610 2,ohne stadtteilbezug bremen
0028 68610 2,ohne regionalen bezug
0028 68610 2,ohne regionalen bezug
0028 68610 2,ohne regionalen bezug
0028 68610 2,ohne regionalen bezug
0028 68610 2,ohne regionalen bezug
0028 68610 2,ohne stadtteilbezug bremen
0028 68610 2,ohne stadtteilbezug bremen
0028 68610 2,ohne regionalen bezug
0028 68610 2,ohne stadtteilbezug bremen
0028 68610 2,ohne regionalen bezug
0028 68610 2,ohne stadtteilbezug bremerhaven
0028 68610 2,ohne regionalen bezug
0028 68610 2,ohne regionalen bezug
0028 68610 2,ohne regionalen bezug
0028 68710 9,ohne regionalen bezug
0028 68610 2,ohne stadtteilbezug bremen
0028 68610 2,ohne regionalen bezug
0028 68610 2,ohne stadtteilbezug bremen
0028 68610 2,ohne regionalen bezug
0028 68610 2,ohne regionalen bezug
0028 68610 2,ohne stadtteilbezug bremen
0028 68610 2,ohne stadtteilbezug bremen
0028 68610 2 0028 68612 9 0028 68706 0 0028 68708 7,ohne regionalen bezug
0028 68612 9,ohne regionalen bezug
0028 68612 9,ohne regionalen bezug
0031 68430 7,ohne stadtteilbezug bremen
0031 68430 7,ohne stadtteilbezug bremen
0031 68430 7,ohne stadtteilbezug bremen
0031 68430 7,ohne stadtteilbezug bremen
3031 68525 6,ohne regionalen bezug
3031 68525 6,ohne stadtteilbezug bremen
3032 68411 3,ohne stadtteilbezug bremen
3032 68411 3,ohne stadtteilbezug bremen
3032 68411 3,ohne stadtteilbezug bremen
3032 68411 3,ohne stadtteilbezug bremen
3032 68411 3,ohne stadtteilbezug bremen
0031 68559 1,institutionelle frderung einnahmen berschuss
3031 68525 6,ohne stadtteilbezug bremen
0101 68600 0,ohne regionalen bezug
0101 68414 8,ohne stadtteilbezug bremerhaven
0101 68413 0,ohne stadtteilbezug bremen
0101 68413 0,ohne regionalen bezug
0101 68413 0,ohne regionalen bezug
0101 68413 0,ohne regionalen bezug
0101 68413 0,ohne stadtteilbezug bremen
0101 68413 0,ohne stadtteilbezug bremen
0101 68432 6,ohne stadtteilbezug bremen
0101 68429 6,ohne stadtteilbezug bremen
0101 68429 6,ohne stadtteilbezug bremen
0101 68429 6,ohne stadtteilbezug bremen
3191 68420 5,walle
3191 68420 5,neustadt
3191 68420 5,neustadt
3191 68420 5,neustadt
3191 68420 5,obervieland
3191 68420 5,schwachhausen
3191 68420 5,huchting
3191 68420 5,stliche vorstadt
3191 68420 5,obervieland
3191 68420 5,obervieland
3191 68420 5,hemelingen
3191 68420 5,stliche vorstadt
3191 68420 5,seehausen ortsteil
3191 68420 5,grpelingen
3191 68420 5,schwachhausen
3191 68420 5,borgfeld ortsteil
0400 68412 0,ohne stadtteilbezug bremen
0400 68410 3,ohne stadtteilbezug bremen
3988 88416 1,ohne stadtteilbezug bremen
3191 68494 9,huchting
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremerhaven
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,vahr
3191 68494 9,burglesum
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,grpelingen
3191 68494 9,neustadt
3191 68494 9,obervieland
3191 68494 9,hemelingen
3191 68494 9,osterholz
3191 68494 9,blumenthal
3191 68494 9,blumenthal
3191 68494 9,schwachhausen
3191 68494 9,stliche vorstadt
3191 68494 9,projektfrderung
3191 68494 9,neustadt
3191 68494 9,neustadt
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,neustadt
3191 68494 9,neustadt
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,walle
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,neustadt
3191 68494 9,mitte bremen
3191 68494 9,neustadt
3191 68494 9,stliche vorstadt
3191 68494 9,neustadt
3191 68494 9,oberneuland
3191 68494 9,mitte bremen
3191 68494 9,neustadt
3191 68494 9,burglesum
3191 68494 9,vahr
3191 68494 9,stliche vorstadt
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,blumenthal
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,findorff
3191 68494 9,hemelingen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,vegesack
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,vegesack
3191 68494 9,huchting
3191 68494 9,oberneuland
3191 68494 9,stliche vorstadt
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,oberneuland
3191 68494 9,obervieland
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,walle
3191 68494 9,findorff
3191 68494 9,hemelingen
3191 68494 9,horn lehe
3191 68494 9,huchting
3191 68494 9,hemelingen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,neustadt
3191 68494 9,stliche vorstadt
3191 68494 9,walle
3191 68494 9,grpelingen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,vegesack
3191 68494 9,vegesack
3191 68494 9,mitte bremen
3191 68494 9,schwachhausen
3191 68494 9,blumenthal
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,neustadt
3191 68494 9,strom ortsteil
3191 68494 9,hemelingen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,vegesack
3191 68494 9,strom ortsteil
3191 68494 9,hemelingen
3191 68494 9,walle
3191 68494 9,osterholz
3191 68494 9,schwachhausen
3191 68494 9,oberneuland
3191 68494 9,vegesack
3191 68494 9,oberneuland
3191 68494 9,walle
3191 68494 9,neustadt
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,neustadt
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,walle
3191 68494 9,borgfeld ortsteil
3191 68494 9,vahr
3191 68494 9,hemelingen
3191 68494 9,vegesack
3191 68494 9,findorff
3191 68494 9,burglesum
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,stliche vorstadt
3191 68494 9,grpelingen
3191 68494 9,vegesack
3191 68494 9,hemelingen
3191 68494 9,schwachhausen
3191 68494 9,walle
3191 68494 9,neustadt
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,hemelingen
3191 68494 9,huchting
3191 68494 9,neustadt
3191 68494 9,schwachhausen
3191 68494 9,neustadt
3191 68494 9,vegesack
3191 68494 9,borgfeld ortsteil
3191 68494 9,grpelingen
3191 68494 9,blumenthal
3191 68494 9,huchting
3191 68494 9,seehausen ortsteil
3191 68494 9,huchting
3191 68494 9,blumenthal
3191 68494 9,obervieland
3191 68494 9,burglesum
3191 68494 9,osterholz
3191 68494 9,oberneuland
3191 68494 9,schwachhausen
3191 68494 9,burglesum
3191 68494 9,vahr
3191 68494 9,woltmershausen
3191 68494 9,walle
3191 68494 9,horn lehe
3191 68494 9,vegesack
3191 68494 9,oberneuland
3191 68494 9,horn lehe
3191 68494 9,vegesack
3191 68494 9,ohne stadtteilbezug bremen
3191 68494 9,vegesack
3191 68494 9,vegesack
3191 68494 9,schwachhausen
3191 68494 9,findorff
3191 68494 9,mitte bremen
3191 68494 9,vegesack
3191 68494 9,blumenthal
3191 68494 9,huchting
3191 68494 9,schwachhausen
3191 68494 9,obervieland
3191 68494 9,hemelingen
3191 68494 9,woltmershausen
3191 89313 0,ohne stadtteilbezug bremen
3191 68441 8,ohne stadtteilbezug bremen
3191 68441 8,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne regionalen bezug
3191 68411 6,ohne regionalen bezug
3191 89313 0,vegesack
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68441 8,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68494 9,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68496 5,ohne stadtteilbezug bremen
3191 68496 5,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 89313 0,findorff
3191 68400 0,osterholz
3191 68400 0,schwachhausen
3191 68400 0,schwachhausen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,schwachhausen
3191 68400 0,hemelingen
3191 89313 0,huchting
3191 68400 0,hemelingen
3191 89313 0,neustadt
3191 89313 0,stliche vorstadt
3191 68400 0,blumenthal
3191 68400 0,vegesack
3191 89313 0,hemelingen
3191 89313 0,osterholz
3191 68400 0,blumenthal
3191 89313 0,huchting
3191 68400 0,walle
3191 68400 0,blumenthal
3191 68400 0,blumenthal
3191 68400 0,blumenthal
3191 68400 0,blumenthal
3191 68400 0,blumenthal
3191 89313 0,neustadt
3191 89313 0,neustadt
3191 68400 0,findorff
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,vegesack
3191 68400 0,vegesack
3191 68400 0,vegesack
3191 68400 0,stliche vorstadt
3191 68400 0,stliche vorstadt
3191 68400 0,stliche vorstadt
3191 68400 0,stliche vorstadt
3191 68400 0,stliche vorstadt
3191 68400 0,stliche vorstadt
3191 68400 0,schwachhausen
3191 68400 0,schwachhausen
3191 68400 0,projektfrderung
3191 68400 0,schwachhausen
3191 68400 0,grpelingen
3191 89313 0,neustadt
3191 89313 0,neustadt
3191 89313 0,hemelingen
3191 68400 0,grpelingen
3191 89313 0,burglesum
3191 68400 0,obervieland
3191 68400 0,huchting
3191 68441 8,huchting
3191 68400 0,burglesum
3191 68400 0,blumenthal
3191 68400 0,blumenthal
3191 68400 0,walle
3191 68412 4,walle
3191 68400 0,vegesack
3191 68400 0,oberneuland
3191 89313 0,oberneuland
3191 68400 0,oberneuland
3191 68400 0,oberneuland
3191 68400 0,oberneuland
3191 68400 0,oberneuland
3191 68400 0,oberneuland
3191 68400 0,oberneuland
3191 68400 0,oberneuland
3191 68400 0,oberneuland
3191 68400 0,oberneuland
3191 68400 0,oberneuland
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,obervieland
3191 89313 0,neustadt
3191 68400 0,neustadt
3191 68400 0,neustadt
3191 68400 0,neustadt
3191 89313 0,seehausen ortsteil
3191 68400 0,walle
3191 68400 0,walle
3191 89313 0,burglesum
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 68400 0,ohne stadtteilbezug bremen
3191 89313 0,blumenthal
3191 89313 0,osterholz
3191 89313 0,neustadt
3191 89316 5,neustadt
3191 89313 0,schwachhausen
3191 89313 0,walle
3191 68431 0,neustadt
3191 89313 0,stliche vorstadt
3191 89313 0,findorff
3191 89313 0,huchting
3191 89313 0,huchting
3191 89313 0,schwachhausen
3191 66312 7,walle
3191 89313 0,obervieland
3191 89313 0,blumenthal
3191 89313 0,obervieland
3191 89313 0,obervieland
3191 68432 9,oberneuland
3191 89313 0,huchting
3191 89313 0,oberneuland
3191 89313 0,oberneuland
3191 89313 0,huchting
3191 68430 2,huchting
3191 66311 9,neustadt
3191 68431 0,neustadt
3191 68400 0,neustadt
3191 89313 0,walle
3191 68401 9,burglesum
3191 89313 0,oberneuland
3191 89313 0,obervieland
3191 68497 3,ohne stadtteilbezug bremen
3191 68400 0,stliche vorstadt
3191 89313 0,stliche vorstadt
3191 68400 0,vegesack
3191 63110 1,ohne stadtteilbezug bremen
3232 68423 1,hemelingen
3232 68423 1,findorff
3232 68423 1,blumenthal
3232 68483 5,vegesack
3232 68483 5,blumenthal
3232 68422 3,blumenthal
3232 68422 3,blumenthal
3232 68483 5,neustadt
3232 68483 5,huchting
3232 68483 5,neustadt
3232 68483 5,vahr
3232 68483 5,borgfeld ortsteil
3232 68483 5,horn lehe
3232 89310 8,schwachhausen
3232 89310 8,schwachhausen
3232 89310 8,schwachhausen
3232 89310 8,vahr
3232 89310 8,walle
3232 89310 8,obervieland
3232 89310 8,grpelingen
3232 89310 8,vahr
3232 68422 3,mitte bremen
3232 68463 0,horn lehe
3232 68483 5,vahr
3232 68427 4,vegesack
3232 68422 3,blumenthal
3232 68422 3 3232 68441 0,blumenthal
3232 68422 3,vegesack
3232 68422 3,vegesack
3232 68422 3,vegesack
3232 68441 0,vegesack
3232 68441 0,vegesack
3232 68422 3,vegesack
3232 68422 3,burglesum
3232 68422 3,burglesum
3232 68422 3,burglesum
3232 68422 3,vegesack
3232 68422 3,vegesack
3232 68422 3,vegesack
3232 68422 3,burglesum
3232 68422 3,burglesum
3232 68422 3,walle
3232 68422 3,burglesum
3232 68483 5,ohne stadtteilbezug bremen
3232 68427 4,burglesum
3232 68427 4,stliche vorstadt
3232 68427 4,vegesack
3232 68423 1,vegesack
3232 68423 1,mitte bremen
3232 68423 1,blumenthal
3232 68423 1,vegesack
3232 68422 3,blumenthal
3232 68441 0,walle
3232 68422 3,walle
3232 68441 0,findorff
3232 68422 3,walle
3232 68422 3,walle
3232 68422 3,grpelingen
3232 68422 3,grpelingen
3232 68422 3,findorff
3232 68422 3,findorff
3232 68422 3,walle
3232 68422 3,walle
3232 68422 3,walle
3232 68423 1,walle
3232 68423 1,walle
3232 68483 5,walle
3232 68483 5,walle
3232 68483 5,grpelingen
3232 68427 4,findorff
3232 68427 4,grpelingen
3232 68427 4,grpelingen
3232 68422 3,stliche vorstadt
3232 68441 0,findorff
3232 68422 3,mitte bremen
3232 68422 3,stliche vorstadt
3232 68422 3,mitte bremen
3232 68422 3,mitte bremen
3232 68422 3,mitte bremen
3232 68422 3,stliche vorstadt
3232 68422 3,mitte bremen
3232 68422 3,stliche vorstadt
3232 68422 3,stliche vorstadt
3232 68422 3,mitte bremen
3232 68422 3,stliche vorstadt
3232 68422 3,findorff
3232 68422 3,mitte bremen
3232 68441 0,mitte bremen
3232 68422 3,schwachhausen
3232 68422 3,stliche vorstadt
3232 68422 3,stliche vorstadt
3232 68483 5,findorff
3232 68422 3,findorff
3232 68422 3,stliche vorstadt
3232 68422 3,mitte bremen
3232 68422 3,mitte bremen
3232 68422 3,mitte bremen
3232 68422 3,stliche vorstadt
3232 68422 3,findorff
3232 68422 3,findorff
3232 68422 3,findorff
3232 68422 3,mitte bremen
3232 68422 3,mitte bremen
3232 68422 3,stliche vorstadt
3232 68422 3,mitte bremen
3232 68422 3,stliche vorstadt
3232 68422 3,mitte bremen
3232 68422 3,stliche vorstadt
3232 68422 3,mitte bremen
3232 68422 3,stliche vorstadt
3232 68422 3,mitte bremen
3232 68422 3,stliche vorstadt
3232 68422 3,mitte bremen
3232 68422 3,findorff
3232 68441 0,mitte bremen
3232 68422 3,findorff
3232 68422 3,findorff
3232 68483 5,mitte bremen
3232 68427 4,mitte bremen
3232 68427 4,schwachhausen
3232 68427 4,findorff
3232 68427 4,stliche vorstadt
3232 68427 4,schwachhausen
3232 68427 4,schwachhausen
3232 68422 3,huchting
3232 68422 3,neustadt
3232 68441 0,obervieland
3232 68441 0,huchting
3232 68441 0,huchting
3232 68422 3,huchting
3232 68422 3,obervieland
3232 68422 3,neustadt
3232 68441 0,obervieland
3232 68441 0,obervieland
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,obervieland
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,woltmershausen
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,huchting
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,neustadt
3232 68422 3,obervieland
3232 68422 3,woltmershausen
3232 68422 3,woltmershausen
3232 68422 3,woltmershausen
3232 68423 1,obervieland
3232 68423 1,neustadt
3232 68483 5,huchting
3232 68483 5,huchting
3232 68483 5,obervieland
3232 68426 6,neustadt
3232 68427 4,obervieland
3232 68427 4,obervieland
3232 68427 4,stliche vorstadt
3232 68427 4,huchting
3232 68427 4,obervieland
3232 68427 4,neustadt
3232 68427 4,obervieland
3232 68423 1,huchting
3232 68423 1,huchting
3232 68427 4,huchting
3232 68426 6,obervieland
3232 68427 4,stliche vorstadt
3232 68426 6,vahr
3232 68426 6,vahr
3232 68423 1,vahr
3232 68422 3,schwachhausen
3232 68422 3,horn lehe
3232 68422 3,schwachhausen
3232 68422 3,oberneuland
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,horn lehe
3232 68422 3,horn lehe
3232 68422 3,borgfeld ortsteil
3232 68422 3,borgfeld ortsteil
3232 68441 0,borgfeld ortsteil
3232 68422 3,findorff
3232 68422 3,findorff
3232 68422 3,findorff
3232 68422 3,findorff
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68423 1,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,oberneuland
3232 68422 3,oberneuland
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,vahr
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,stliche vorstadt
3232 68422 3,schwachhausen
3232 68423 1,vahr
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,vahr
3232 68422 3,schwachhausen
3232 68422 3,horn lehe
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,stliche vorstadt
3232 68422 3,schwachhausen
3232 68422 3,oberneuland
3232 68422 3,oberneuland
3232 68422 3,horn lehe
3232 68422 3,horn lehe
3232 68422 3,horn lehe
3232 68422 3,borgfeld ortsteil
3232 68422 3,horn lehe
3232 68422 3,vahr
3232 68422 3,borgfeld ortsteil
3232 68422 3,horn lehe
3232 68422 3,borgfeld ortsteil
3232 68441 0,vahr
3232 68441 0,vahr
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,horn lehe
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68422 3,mitte bremen
3232 68422 3,schwachhausen
3232 68422 3,horn lehe
3232 68422 3,horn lehe
3232 68422 3,vahr
3232 68422 3,schwachhausen
3232 68422 3,oberneuland
3232 68422 3,borgfeld ortsteil
3232 68422 3,schwachhausen
3232 68422 3,horn lehe
3232 68422 3,horn lehe
3232 68422 3,horn lehe
3232 68422 3,schwachhausen
3232 68422 3,schwachhausen
3232 68423 1,findorff
3232 68427 4,vahr
3232 68427 4,findorff
3232 68427 4,horn lehe
3232 68427 4,horn lehe
3232 68424 0,schwachhausen
3232 68422 3,osterholz
3232 68422 3,mitte bremen
3232 68422 3,hemelingen
3232 68422 3,ohne stadtteilbezug bremen
3232 68422 3,hemelingen
3232 68422 3,hemelingen
