0,1
deutsche und auslnderinnen,frheres bundesgebiet 3
staatsangehrigkeit,deutschland
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
deutsche und auslnderinnen,lnder insgesamt
staatsangehrigkeit,deutschland
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
deutsche,frheres bundesgebiet 3
staatsangehrigkeit,deutschland
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
deutsche,lnder insgesamt
