9,6
https opendatarepo lsh uni kiel de data denkmalpflege fotos 578 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 579 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7311 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 587 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 588 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 8062 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2019 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 18962 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2086 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 5866 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2020 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 590 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 591 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 10701 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7705 jpg,ehem kirchspielkrug um 1929 eingeschossiger backsteinbau gemigten formen des heimatschutzstils halbwalmdach zweigeschossiger risalit eingangsseite saalanbau
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7706 jpg,ehem schulhaus mitte 19 jh eingeschossiger backsteinbau mit abgewalmtem reetdach halbrundbergiebeltes eingangstor westlicher lngsfront
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7704 jpg,pastorat 1766 2 hlfte 19 jh eingeschossiger backsteinbau auf granitsockel flacher mittelrisalit mit zweiachsigem zwerchhaus und giebel anlage mit nebengebuden art eines dreiseithofes hof und gartenflc
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3972 jpg,ev kirche ehem st maria magdalena 1260 1768 19 jh lngsrechteckiger flach gedeckter feldsteinsaalbau hlzerner westturm 1768 ausstattung u bronzetaufe von 1375 triumphkreuz sptes 15 jh div vasa sacra un
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7708 jpg,mausoleum stauffer 19 jh kleiner eingeschossiger rechteckbau aus gelbem backstein sptklassizistischen formen eckpilaster und architekturglieder aus sandstein und putz nordwestlicher lngsseite flacher 
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7612 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3304 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7709 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7946 jpg,kirchhof auf 1240 zurckgehend auf anhhe um magdalenenkirche gelegen berwiegend begrnt mit altem baumbestand einfriedung hecke mit zwei toren nordertor brockdorffsches tor backsteinbau mit putzgliederu
https opendatarepo lsh uni kiel de data denkmalpflege fotos 8838 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 8839 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 8840 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3973 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 617 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 618 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 619 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16654 jpg,wohn und arztpraxenhaus 1928 von peter jochimsen giebelstndiger eingeschossiger backsteinbau mit kniestock unter satteldach und expressiven schildgiebeln den stirnseiten mit einfriedungsmauer
https opendatarepo lsh uni kiel de data denkmalpflege fotos 15055 jpg,emil nolde schule 1909 stadtbaumeister strh erw 1912 u 1920 durch hermann rohwers zweigeschossiger putzbau unter kurzwalmdach als mdchenschule errichtet erdgeschoss sichtmauerwerk und ziegeldekor um d
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3992 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 22934 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 904 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 896 jpg,herrenhaus gut kaltenhof 1867 zweigeschossiger ziegelbau sptklassizistischen formen sehr flaches walmdach krftig gegliederte fassade mit mittel und seitenrisaliten aufgeputzte lisenen pilaster gesimse
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3988 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3994 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 9271 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 12269 jpg,park zum gut kaltenhof um 1867 im zusammenhang mit der errichtung des neuen herrenhauses angelegt mit grogehlzen teichen und zweigeteilter zufahrtsallee aus linden der sdliche bereich als kleiner land
https opendatarepo lsh uni kiel de data denkmalpflege fotos 22928 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1677 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7096 jpg,wohnhaus mit einfriedung 3 drittel 19 jh zweigeschossiger gelber backsteinbau mit satteldach aufwndige backsteingliederung gemauerte einfriedung
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1678 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2032 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 5432 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1682 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7397 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1684 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1685 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1686 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1688 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7112 jpg,wohnhaus 1905 zweigeschossiger traufstndiger putzbau mit markantem schweifgiebel fenster zum teil gekoppelt
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7084 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7283 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1691 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1692 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2767 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7132 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7143 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 19156 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 19154 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7413 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7088 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7154 jpg,wohnhaus ende 19 jh zweigeschossiger backsteinbau traufstndig mit satteldach fenster und linksseitige haustr mit segmentbgen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1694 jpg,wohn und geschftshaus 17 jh eingeschossiges fachwerkgiebelhaus mit satteldach rechtsseitige utlucht oberes giebelgeschoss auf knaggen vorkragend
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7156 jpg,wohnhaus 1 hlfte 19 jh eingeschossiger geschlmmter backsteinbau traufstndig breitgelagert mit satteldach und reprsentativem zwerchhaus
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7157 jpg,wohnhaus 19 jh eingeschossiger putzbau traufstellung satteldach und mittelzwerchhaus fachwerk mitteleingang
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1695 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 5433 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1696 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7177 jpg,ehem postamt 1893 zweigeschossiger backsteinbau mit walmdach zwei risalite mit blendengiebeln nrdlich turmanbau mit jngerer spitze qualittvolle backsteinornamentik akzentuierende bnderung durch glasur
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1697 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7179 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1698 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2700 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 23081 jpg,altes leuchtfeuer 1907 wrterhaus mit aufgesetzter leuchtfeuerkammer putzbau mit flachen walmdchern ab 1986 wohnbau
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1699 jpg,wohnhaus mitte 19 jh eingeschossiger backsteinbau mit weier fassung traufstndig mit mansardwalmdach zwerchhaus ber dem mittigen eingang
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1700 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1702 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1708 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1709 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1680 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1681 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7204 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1710 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1711 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7215 jpg,ehem wohnhaus rei 1922 carl rei zweigeschossiger reprsentativer backsteinbau auf hohem sockel unter walmdach gliederung der fassade durch lisenen formen der heimatschutzarchitektur
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7216 jpg,ehem wohnhaus siemsen 1922 j holdt fr die firma siemsen zweigeschossiger reprsentativer backsteinbau auf hohem sockel unter walmdach gliederung der fassade durch breite ecklisenen formen des heimatsch
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7217 jpg,wohn und geschftshaus 1922 j holdt fr f f w hinrichsen zweigeschossiger breit gelagerter backsteinbau walmdach sechsachsige durch lisenen gegliederte fassade formen des heimatschutzes nordachse hofdur
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7218 jpg,ehem landwirtschaftsschule 1928 durch h hansen errichtet breit gelagerter reprsentativer schulbau von 13 achsen unter walmdach formen der heimatschutzarchitektur backstein errichtet die rundbogige his
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1703 jpg,amtsgericht 1922 reg baurat gyling zweigeschossiger reprsentativer backsteinbau unter vollwalmdach dreiachsiger vorkragender mittelrisalit mit hauptportal barocken formen und mansarddach langgestreckt
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7219 jpg,ehem jungmannschule pestalozzischule 1909 von h bomhoff errichtet mchtiger dreigeschossiger backsteinbau formen der heimatschutzarchitektur mehrteilige dachlandschaft mit ausrichtung auf die straeneck
https opendatarepo lsh uni kiel de data denkmalpflege fotos 19157 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 19050 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7224 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7383 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7093 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1704 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1706 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1707 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 5180 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 6308 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 5265 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 11267 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1679 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7233 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 9047 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 22942 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7384 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2699 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 838 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 840 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 835 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 836 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 837 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2732 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2731 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 893 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 13535 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 13675 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 13676 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 10004 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7742 jpg,torhaus des gutes klein nordsee 1894 langgestreckter mehrflgeliger backsteinbau mit flachem satteldach und zentralem turmrisalit ber der durchfahrt zweigeschossig fachwerk im dachgeschoss
https opendatarepo lsh uni kiel de data denkmalpflege fotos 850 jpg,herrenhaus klein nordsee 1701 im kern 16 17 jh zweigeschossiger breitbau mit kurzen rckflgeln walmdach hochwertige knstlerische ausstattung aus der bauzeit
https opendatarepo lsh uni kiel de data denkmalpflege fotos 12845 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7743 jpg,hof wulfsfelde torhaus 1937 bauherr johann lubinus langgestreckter eingeschossiger backsteinbau mit walmdach im stil der heimatschutzarchitektur erhhter mittelrisalit mit tordurchfahrt
https opendatarepo lsh uni kiel de data denkmalpflege fotos 9827 jpg,hof wulfsfelde sog gutshaus 1932 architekt ernst prinz bauherr johann lubinus zweigeschossiges wohnhaus mit quer angesetztem wirtschaftstrakt ehem kuhstall mit darber liegendem heuboden heimatschutzar
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7744 jpg,ehem hardesvogtei von 1856 breitgelagerter eingeschossiger flachsatteldachbau mit mittelrisalit und kniestock putzfassade mit reduzierter gliederung und schieferdeckung
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4051 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2892 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7312 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7747 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7749 jpg,fachhallenhaus 1838 eingeschossiger fachwerkbau mit reetdach ehem wirtschaftsteil mit grootdr rautenfachwerk und dreifach vorkragendem bordesholmer giebel
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2839 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2636 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7477 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7760 jpg,wohn und geschftshaus 1836 37 eingeschossiger traustndiger backsteinbau mit halbwalmdach und breitem vierachsigen zwerchhaus eingangsportal mit halbsulen und hirschfigur
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7757 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 19020 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2034 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7755 jpg,kornwindmhle 1869 bauherr wulf hinrich johannsen mhlenbauer carl friedrich trahn galeriehollnder mit windrose ber zweigeschossigem sich leicht verjngendem backsteinsockel
https opendatarepo lsh uni kiel de data denkmalpflege fotos 19268 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3047 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 19030 jpg,wohn und wirtschaftsgebude 1846 fachwerkbau mit hohem reetdach und vierfach vorkragendem wirtschaftsgiebel sogenannter bordesholmer giebel mit zugehrigem hofpflaster
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3057 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 856 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 858 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7773 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7774 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7775 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7776 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7777 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 13352 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 6386 jpg,wohn und wirtschaftsgebude 2 h 19 jh eingeschossiger quererschlossener backsteinbau mit reetgedecktem walmdach
https opendatarepo lsh uni kiel de data denkmalpflege fotos 857 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 18754 jpg,regionaltypische t frmige saalkirche von 1876 1877 aus backstein mit breitem querhaus fnfseitiger apsis und 1976 vereinfacht erneuertem westturm auf quadratischem grundriss von friedhof mit historisch
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7785 jpg,regionaltypische t frmige saalkirche von 1876 1877 aus backstein mit breitem querhaus und fnfseitiger apsis und 1976 vereinfacht erneuertem westturm auf quadratischem grundriss bauzeitliche ausstattun
https opendatarepo lsh uni kiel de data denkmalpflege fotos 18801 jpg,ehrenmalanlage ortsbildprgender lage fr die gefallenen des ersten weltkrieges 1920 21 nordwestlich der kirche errichtet spter um ausgreifende arme mit zwei weiteren gedenksteinen fr die gefallenen des
https opendatarepo lsh uni kiel de data denkmalpflege fotos 6453 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2071 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7942 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7787 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4070 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7961 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 20692 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3102 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 18660 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 29723 jpg,ehem klostervogtei 1846 eingeschossiger klassizistischer backsteinbau mit verputzter front und schopfwalmdach breites bergiebeltes zwerchhaus mit palladio motiv ber dem eingang
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4077 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 20689 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7791 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4078 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 18769 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4079 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 22936 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2021 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7796 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 20695 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2033 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 40890 jpg,aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4087 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 22946 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3324 jpg,brder grimm schule mit turnhalle 1911 12 architekt johannes garleff schulgebude mit zeitgleich entstandener turnhalle sowie der grtnerischen gestaltung des schulhofareals mit linden und suleneichen qu
https opendatarepo lsh uni kiel de data denkmalpflege fotos 18654 jpg,wohnhauskolonie hasselkamp friedenskamp errichtet ab 1913 arnolf bruhn um einen etwa quadratischen weitlufigen innenraum konzipierte reihenhaus wohnanlage ein und zweigeschossige backsteinbauen berwie
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3323 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3322 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3325 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 9889 jpg,alteintragung aktualisierung vorgesehen
