5,3
31 12 2007,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2007,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2007,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2007,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2007,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2007,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2007,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2007,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2007,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2007,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2007,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2007,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2007,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2007,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2007,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2007,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2007,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2007,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2007,sonstiger mehrpersonenhaushalt
31 12 2007,sonstiger mehrpersonenhaushalt
31 12 2007,sonstiger mehrpersonenhaushalt
31 12 2007,sonstiger mehrpersonenhaushalt
31 12 2007,sonstiger mehrpersonenhaushalt
31 12 2008,einpersonenhaushalt
31 12 2008,einpersonenhaushalt
31 12 2008,einpersonenhaushalt
31 12 2008,einpersonenhaushalt
31 12 2008,einpersonenhaushalt
31 12 2008,ehepaar kein kind keine weitere person
31 12 2008,ehepaar kein kind keine weitere person
31 12 2008,ehepaar kein kind keine weitere person
31 12 2008,ehepaar kein kind keine weitere person
31 12 2008,ehepaar kein kind keine weitere person
31 12 2008,ehepaar kein kind mindestens eine weitere person
31 12 2008,ehepaar kein kind mindestens eine weitere person
31 12 2008,ehepaar kein kind mindestens eine weitere person
31 12 2008,ehepaar kein kind mindestens eine weitere person
31 12 2008,ehepaar kein kind mindestens eine weitere person
31 12 2008,ehepaar mindestens ein kind keine weitere person
31 12 2008,ehepaar mindestens ein kind keine weitere person
31 12 2008,ehepaar mindestens ein kind keine weitere person
31 12 2008,ehepaar mindestens ein kind keine weitere person
31 12 2008,ehepaar mindestens ein kind keine weitere person
31 12 2008,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2008,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2008,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2008,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2008,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2008,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2008,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2008,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2008,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2008,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2008,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2008,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2008,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2008,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2008,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2008,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2008,sonstiger mehrpersonenhaushalt
31 12 2008,sonstiger mehrpersonenhaushalt
31 12 2008,sonstiger mehrpersonenhaushalt
31 12 2008,sonstiger mehrpersonenhaushalt
31 12 2008,sonstiger mehrpersonenhaushalt
31 12 2009,einpersonenhaushalt
31 12 2009,einpersonenhaushalt
31 12 2009,einpersonenhaushalt
31 12 2009,einpersonenhaushalt
31 12 2009,einpersonenhaushalt
31 12 2009,ehepaar kein kind keine weitere person
31 12 2009,ehepaar kein kind keine weitere person
31 12 2009,ehepaar kein kind keine weitere person
31 12 2009,ehepaar kein kind keine weitere person
31 12 2009,ehepaar kein kind keine weitere person
31 12 2009,ehepaar kein kind mindestens eine weitere person
31 12 2009,ehepaar kein kind mindestens eine weitere person
31 12 2009,ehepaar kein kind mindestens eine weitere person
31 12 2009,ehepaar kein kind mindestens eine weitere person
31 12 2009,ehepaar kein kind mindestens eine weitere person
31 12 2009,ehepaar mindestens ein kind keine weitere person
31 12 2009,ehepaar mindestens ein kind keine weitere person
31 12 2009,ehepaar mindestens ein kind keine weitere person
31 12 2009,ehepaar mindestens ein kind keine weitere person
31 12 2009,ehepaar mindestens ein kind keine weitere person
31 12 2009,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2009,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2009,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2009,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2009,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2009,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2009,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2009,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2009,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2009,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2009,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2009,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2009,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2009,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2009,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2009,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2009,sonstiger mehrpersonenhaushalt
31 12 2009,sonstiger mehrpersonenhaushalt
31 12 2009,sonstiger mehrpersonenhaushalt
31 12 2009,sonstiger mehrpersonenhaushalt
31 12 2009,sonstiger mehrpersonenhaushalt
31 12 2010,einpersonenhaushalt
31 12 2010,einpersonenhaushalt
31 12 2010,einpersonenhaushalt
31 12 2010,einpersonenhaushalt
31 12 2010,einpersonenhaushalt
31 12 2010,ehepaar kein kind keine weitere person
31 12 2010,ehepaar kein kind keine weitere person
31 12 2010,ehepaar kein kind keine weitere person
31 12 2010,ehepaar kein kind keine weitere person
31 12 2010,ehepaar kein kind keine weitere person
31 12 2010,ehepaar kein kind mindestens eine weitere person
31 12 2010,ehepaar kein kind mindestens eine weitere person
31 12 2010,ehepaar kein kind mindestens eine weitere person
31 12 2010,ehepaar kein kind mindestens eine weitere person
31 12 2010,ehepaar kein kind mindestens eine weitere person
31 12 2010,ehepaar mindestens ein kind keine weitere person
31 12 2010,ehepaar mindestens ein kind keine weitere person
31 12 2010,ehepaar mindestens ein kind keine weitere person
31 12 2010,ehepaar mindestens ein kind keine weitere person
31 12 2010,ehepaar mindestens ein kind keine weitere person
31 12 2010,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2010,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2010,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2010,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2010,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2010,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2010,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2010,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2010,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2010,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2010,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2010,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2010,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2010,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2010,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2010,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2010,sonstiger mehrpersonenhaushalt
31 12 2010,sonstiger mehrpersonenhaushalt
31 12 2010,sonstiger mehrpersonenhaushalt
31 12 2010,sonstiger mehrpersonenhaushalt
31 12 2010,sonstiger mehrpersonenhaushalt
31 12 2011,einpersonenhaushalt
31 12 2011,einpersonenhaushalt
31 12 2011,einpersonenhaushalt
31 12 2011,einpersonenhaushalt
31 12 2011,einpersonenhaushalt
31 12 2011,ehepaar kein kind keine weitere person
31 12 2011,ehepaar kein kind keine weitere person
31 12 2011,ehepaar kein kind keine weitere person
31 12 2011,ehepaar kein kind keine weitere person
31 12 2011,ehepaar kein kind keine weitere person
31 12 2011,ehepaar kein kind mindestens eine weitere person
31 12 2011,ehepaar kein kind mindestens eine weitere person
31 12 2011,ehepaar kein kind mindestens eine weitere person
31 12 2011,ehepaar kein kind mindestens eine weitere person
31 12 2011,ehepaar kein kind mindestens eine weitere person
31 12 2011,ehepaar mindestens ein kind keine weitere person
31 12 2011,ehepaar mindestens ein kind keine weitere person
31 12 2011,ehepaar mindestens ein kind keine weitere person
31 12 2011,ehepaar mindestens ein kind keine weitere person
31 12 2011,ehepaar mindestens ein kind keine weitere person
31 12 2011,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2011,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2011,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2011,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2011,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2011,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2011,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2011,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2011,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2011,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2011,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2011,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2011,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2011,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2011,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2011,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2011,sonstiger mehrpersonenhaushalt
31 12 2011,sonstiger mehrpersonenhaushalt
31 12 2011,sonstiger mehrpersonenhaushalt
31 12 2011,sonstiger mehrpersonenhaushalt
31 12 2011,sonstiger mehrpersonenhaushalt
31 12 2012,einpersonenhaushalt
31 12 2012,einpersonenhaushalt
31 12 2012,einpersonenhaushalt
31 12 2012,einpersonenhaushalt
31 12 2012,einpersonenhaushalt
31 12 2012,ehepaar kein kind keine weitere person
31 12 2012,ehepaar kein kind keine weitere person
31 12 2012,ehepaar kein kind keine weitere person
31 12 2012,ehepaar kein kind keine weitere person
31 12 2012,ehepaar kein kind keine weitere person
31 12 2012,ehepaar kein kind mindestens eine weitere person
31 12 2012,ehepaar kein kind mindestens eine weitere person
31 12 2012,ehepaar kein kind mindestens eine weitere person
31 12 2012,ehepaar kein kind mindestens eine weitere person
31 12 2012,ehepaar kein kind mindestens eine weitere person
31 12 2012,ehepaar mindestens ein kind keine weitere person
31 12 2012,ehepaar mindestens ein kind keine weitere person
31 12 2012,ehepaar mindestens ein kind keine weitere person
31 12 2012,ehepaar mindestens ein kind keine weitere person
31 12 2012,ehepaar mindestens ein kind keine weitere person
31 12 2012,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2012,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2012,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2012,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2012,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2012,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2012,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2012,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2012,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2012,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2012,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2012,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2012,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2012,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2012,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2012,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind mindestens eine weitere person
31 12 2012,sonstiger mehrpersonenhaushalt
31 12 2012,sonstiger mehrpersonenhaushalt
31 12 2012,sonstiger mehrpersonenhaushalt
31 12 2012,sonstiger mehrpersonenhaushalt
31 12 2012,sonstiger mehrpersonenhaushalt
31 12 2013,einpersonenhaushalt
31 12 2013,einpersonenhaushalt
31 12 2013,einpersonenhaushalt
31 12 2013,einpersonenhaushalt
31 12 2013,einpersonenhaushalt
31 12 2013,ehepaar kein kind keine weitere person
31 12 2013,ehepaar kein kind keine weitere person
31 12 2013,ehepaar kein kind keine weitere person
31 12 2013,ehepaar kein kind keine weitere person
31 12 2013,ehepaar kein kind keine weitere person
31 12 2013,ehepaar kein kind mindestens eine weitere person
31 12 2013,ehepaar kein kind mindestens eine weitere person
31 12 2013,ehepaar kein kind mindestens eine weitere person
31 12 2013,ehepaar kein kind mindestens eine weitere person
31 12 2013,ehepaar kein kind mindestens eine weitere person
31 12 2013,ehepaar mindestens ein kind keine weitere person
31 12 2013,ehepaar mindestens ein kind keine weitere person
31 12 2013,ehepaar mindestens ein kind keine weitere person
31 12 2013,ehepaar mindestens ein kind keine weitere person
31 12 2013,ehepaar mindestens ein kind keine weitere person
31 12 2013,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2013,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2013,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2013,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2013,ehepaar mindestens ein kind mindestens eine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft kein kind keine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft kein kind mindestens eine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft mindestens ein kind keine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2013,paar nichtehelicher lebensgemeinschaft mindestens ein kind mindestens eine weitere person
31 12 2013,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2013,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
31 12 2013,bezugsperson ohne ehelichen oder nichtehelichen partner mindestens ein kind keine weitere person
